timestamps,qw1,qx1,qy1,qz1,x1,y1,z1,qw2,qx2,qy2,qz2,x2,y2,z2,pressure
1708435864.7567134,,,,,,,,0.6325000000000001,-0.164,-0.4923,-0.5749000000000001,-12.370000000000001,-17.46,-133.39000000000001,
1708435864.8360147,,,,,,,,,,,,,,,0.423102
1708435864.8559637,0.2308,0.3447,-0.6159,-0.6697000000000001,-19.78,-38.81,-108.41,,,,,,,,
1708435864.8559637,,,,,,,,0.6329,-0.169,-0.49960000000000004,-0.5666,-12.67,-17.02,-131.71,
1708435864.9252906,,,,,,,,,,,,,,,0.390109
1708435864.9402504,0.23570000000000002,0.33840000000000003,-0.6226,-0.6649,-19.77,-38.83,-108.18,,,,,,,,
1708435864.9402504,,,,,,,,0.6316,-0.1633,-0.49810000000000004,-0.5711,-12.25,-17.25,-130.81,
1708435865.0156326,,,,,,,,,,,,,,,0.477107
1708435865.042563,0.24070000000000003,0.33380000000000004,-0.6257,-0.6625,-19.830000000000002,-38.83,-108.17,,,,,,,,
1708435865.042563,,,,,,,,0.6426000000000001,-0.18330000000000002,-0.4783,-0.5696,-12.72,-17.13,-129.69,
1708435865.1064215,,,,,,,,,,,,,,,0.514109
1708435865.1229265,0.24330000000000002,0.3309,-0.6285000000000001,-0.6603,-19.79,-38.88,-108.41,,,,,,,,
1708435865.1229265,,,,,,,,0.6407,-0.1884,-0.4718,-0.5756,-12.44,-16.77,-128.7,
1708435865.195702,,,,,,,,,,,,,,,0.576107
1708435865.2241778,0.2521,0.3201,-0.6384000000000001,-0.6529,-19.73,-38.88,-108.19,,,,,,,,
1708435865.2241778,,,,,,,,0.6366,-0.1831,-0.4742,-0.5798,-11.5,-17.19,-127.52,
1708435865.2860413,,,,,,,,,,,,,,,0.594108
1708435865.308019,0.257,0.3144,-0.642,-0.6502,-19.71,-38.92,-108.15,,,,,,,,
1708435865.308019,,,,,,,,0.6217,-0.1701,-0.4993,-0.5789000000000001,-10.97,-17.27,-126.69,
1708435865.3803744,,,,,,,,,,,,,,,0.624108
1708435865.4073188,0.2697,0.302,-0.6477,-0.6453,-19.76,-38.97,-108.15,,,,,,,,
1708435865.4073188,,,,,,,,0.5872,-0.1527,-0.5548000000000001,-0.5691,-10.870000000000001,-17.73,-125.78,
1708435865.4706836,,,,,,,,,,,,,,,0.648106
1708435865.4906306,0.26630000000000004,0.30510000000000004,-0.6462,-0.6467,-19.76,-38.92,-108.17,,,,,,,,
1708435865.4906306,,,,,,,,0.5785,-0.1343,-0.5523,-0.5848,-11.0,-17.0,-125.16,
1708435865.5609932,,,,,,,,,,,,,,,0.63511
1708435865.5759506,0.2597,0.31370000000000003,-0.6384000000000001,-0.653,-19.76,-38.89,-108.16,,,,,,,,
1708435865.5759506,,,,,,,,0.5826,-0.1232,-0.5236000000000001,-0.6091,-11.33,-15.65,-124.59,
1708435865.6503654,,,,,,,,,,,,,,,0.689116
1708435865.6742752,0.2607,0.3125,-0.6396000000000001,-0.652,-19.77,-38.89,-108.14,,,,,,,,
1708435865.6742752,,,,,,,,0.5879,-0.127,-0.5037,-0.6199,-11.32,-15.610000000000001,-124.17,
1708435865.7412283,,,,,,,,,,,,,,,0.830114
1708435865.757153,0.2626,0.3098,-0.6429,-0.6493,-19.76,-38.910000000000004,-108.14,,,,,,,,
1708435865.757153,,,,,,,,0.5893,-0.1306,-0.4955,-0.6245,-11.14,-15.780000000000001,-123.75,
1708435865.8314679,,,,,,,,,,,,,,,0.911115
1708435865.858407,0.2631,0.30920000000000003,-0.6438,-0.6485000000000001,-19.75,-38.92,-108.14,,,,,,,,
1708435865.858407,,,,,,,,0.5938,-0.13570000000000002,-0.4848,-0.6275000000000001,-11.14,-15.610000000000001,-123.19,
1708435865.924869,,,,,,,,,,,,,,,0.991113
1708435865.939832,0.2645,0.30760000000000004,-0.6447,-0.6478,-19.740000000000002,-38.910000000000004,-108.14,,,,,,,,
1708435865.939832,,,,,,,,0.5905,-0.1322,-0.48410000000000003,-0.632,-10.97,-15.530000000000001,-122.86,
1708435866.0150154,,,,,,,,,,,,,,,1.02311
1708435866.059955,0.272,0.30010000000000003,-0.6481,-0.6448,-19.75,-38.95,-108.11,,,,,,,,
1708435866.059955,,,,,,,,0.5876,-0.1335,-0.4857,-0.6331,-10.8,-15.64,-122.16,
1708435866.1058364,,,,,,,,,,,,,,,1.000122
1708435866.1243613,0.2752,0.2967,-0.6497,-0.6434000000000001,-19.740000000000002,-38.97,-108.11,,,,,,,,
1708435866.1243613,,,,,,,,0.5831000000000001,-0.1306,-0.48800000000000004,-0.6361,-10.57,-15.790000000000001,-121.81,
1708435866.1952038,,,,,,,,,,,,,,,1.176118
1708435866.224639,0.28040000000000004,0.29150000000000004,-0.652,-0.6412,-19.740000000000002,-38.980000000000004,-108.09,,,,,,,,
1708435866.224639,,,,,,,,0.5825,-0.1379,-0.48900000000000005,-0.6343,-10.41,-15.67,-121.24000000000001,
1708435866.2854717,,,,,,,,,,,,,,,1.253121
1708435866.3064225,0.2844,0.2876,-0.6537000000000001,-0.6394000000000001,-19.73,-38.99,-108.09,,,,,,,,
1708435866.3064225,,,,,,,,0.5790000000000001,-0.139,-0.49570000000000003,-0.6321,-10.1,-15.58,-120.67,
1708435866.375807,,,,,,,,,,,,,,,1.362124
1708435866.3897595,0.2866,0.2854,-0.6547000000000001,-0.6385000000000001,-19.71,-39.01,-108.10000000000001,,,,,,,,
1708435866.3897595,,,,,,,,0.5752,-0.1384,-0.4993,-0.6329,-9.96,-15.56,-120.43,
1708435866.4661858,,,,,,,,,,,,,,,1.499124
1708435866.489118,0.2913,0.2808,-0.6565000000000001,-0.6365000000000001,-19.72,-39.01,-108.08,,,,,,,,
1708435866.489118,,,,,,,,0.5711,-0.1394,-0.5094000000000001,-0.6283000000000001,-9.8,-15.39,-119.86,
1708435866.559513,,,,,,,,,,,,,,,1.608123
1708435866.5734763,0.2982,0.274,-0.6592,-0.6334000000000001,-19.7,-39.03,-108.06,,,,,,,,
1708435866.5734763,,,,,,,,0.5653,-0.1441,-0.5197,-0.624,-9.43,-15.290000000000001,-119.21000000000001,
1708435866.6498628,,,,,,,,,,,,,,,1.679123
1708435866.6737647,0.30260000000000004,0.2697,-0.6608,-0.6315000000000001,-19.73,-39.04,-108.05,,,,,,,,
1708435866.6737647,,,,,,,,0.5613,-0.1413,-0.5271,-0.622,-9.49,-15.31,-118.91,
1708435866.7402105,,,,,,,,,,,,,,,1.736123
1708435866.757167,0.3004,0.2718,-0.6599,-0.6326,-19.7,-38.99,-107.82000000000001,,,,,,,,
1708435866.757167,,,,,,,,0.5609000000000001,-0.1396,-0.5272,-0.6227,-9.58,-15.18,-118.91,
1708435866.8306162,,,,,,,,,,,,,,,1.781111
1708435866.8565168,0.29300000000000004,0.2787,-0.6575000000000001,-0.6356,-19.72,-39.02,-108.10000000000001,,,,,,,,
1708435866.8565168,,,,,,,,0.5555,-0.1298,-0.5259,-0.6307,-9.6,-15.75,-119.88,
1708435866.920896,,,,,,,,,,,,,,,1.623113
1708435866.9388807,0.2617,0.312,-0.6358,-0.6555000000000001,-19.59,-38.89,-108.13,,,,,,,,
1708435866.9388807,,,,,,,,0.5433,-0.1124,-0.5213,-0.6482,-9.08,-15.33,-122.11,
1708435867.0107284,,,,,,,,,,,,,,,1.52896
1708435867.0431619,0.2315,0.34490000000000004,-0.6085,-0.676,-19.67,-38.78,-108.19,,,,,,,,
1708435867.0431619,,,,,,,,0.5286000000000001,-0.10060000000000001,-0.5375,-0.6491,-9.76,-16.13,-128.59,
1708435867.100982,,,,,,,,,,,,,,,1.17798
1708435867.1254873,0.22160000000000002,0.3561,-0.5977,-0.6832,-19.71,-38.74,-108.19,,,,,,,,
1708435867.1254873,,,,,,,,0.5348,-0.10830000000000001,-0.5344,-0.6454000000000001,-10.120000000000001,-16.27,-131.51,
1708435867.1943042,,,,,,,,,,,,,,,0.928102
1708435867.2227812,0.21630000000000002,0.3612,-0.5944,-0.685,-19.73,-38.72,-108.23,,,,,,,,
1708435867.2227812,,,,,,,,0.5659000000000001,-0.1259,-0.4913,-0.6499,-10.11,-17.32,-135.01,
1708435867.2846477,,,,,,,,,,,,,,,0.7941
1708435867.3065593,0.2137,0.36360000000000003,-0.5928,-0.686,-19.72,-38.730000000000004,-108.23,,,,,,,,
1708435867.3065593,,,,,,,,0.595,-0.1303,-0.43820000000000003,-0.6609,-10.200000000000001,-17.73,-137.95000000000002,
1708435867.3749847,,,,,,,,,,,,,,,0.654107
1708435867.4254,0.2114,0.3653,-0.5930000000000001,-0.6856,-19.71,-38.730000000000004,-108.25,,,,,,,,
1708435867.4254,,,,,,,,0.6176,-0.1283,-0.4086,-0.6595000000000001,-10.370000000000001,-17.73,-144.0,
1708435867.4652643,,,,,,,,,,,,,,,0.65697
1708435867.49319,0.2112,0.3654,-0.5934,-0.6853,-19.71,-38.72,-108.25,,,,,,,,
1708435867.49319,,,,,,,,0.597,-0.155,-0.4723,-0.6295000000000001,-12.09,-12.64,-156.81,
1708435867.5551696,,,,,,,,,,,,,,,0.49599
1708435867.572137,0.2104,0.36610000000000004,-0.5928,-0.6856,-19.71,-38.69,-108.03,,,,,,,,
1708435867.572137,,,,,,,,nan,nan,nan,nan,nan,nan,nan,
1708435867.6494973,,,,,,,,,,,,,,,0.398102
1708435867.672436,0.2109,0.36560000000000004,-0.5932000000000001,-0.6854,-19.71,-38.730000000000004,-108.24000000000001,,,,,,,,
1708435867.672436,,,,,,,,nan,nan,nan,nan,nan,nan,nan,
1708435867.7398064,,,,,,,,,,,,,,,0.370107
1708435867.7577229,0.2104,0.36610000000000004,-0.5931000000000001,-0.6854,-19.71,-38.730000000000004,-108.23,,,,,,,,
1708435867.7577229,,,,,,,,nan,nan,nan,nan,nan,nan,nan,
1708435867.8300781,,,,,,,,,,,,,,,0.42993
1708435867.8559804,0.2099,0.3667,-0.5928,-0.6855,-19.71,-38.730000000000004,-108.23,,,,,,,,
1708435867.8559804,,,,,,,,0.6089,-0.1401,-0.4595,-0.6311,-11.38,-16.3,-155.04,
1708435867.919868,,,,,,,,,,,,,,,0.24896
1708435867.9387887,0.20950000000000002,0.367,-0.5926,-0.6856,-19.71,-38.72,-108.24000000000001,,,,,,,,
1708435867.9387887,,,,,,,,0.6154000000000001,-0.1378,-0.45280000000000004,-0.6302,-13.67,-18.01,-146.74,
1708435868.0096333,,,,,,,,,,,,,,,0.152103
1708435868.0231123,0.2092,0.3674,-0.5923,-0.6858000000000001,-19.71,-38.72,-108.23,,,,,,,,
1708435868.0231123,,,,,,,,0.5993,-0.1422,-0.48410000000000003,-0.6214000000000001,-14.27,-18.04,-141.4,
1708435868.0999062,,,,,,,,,,,,,,,0.190104
1708435868.1233618,0.2121,0.3633,-0.5984,-0.6817000000000001,-19.7,-38.74,-108.23,,,,,,,,
1708435868.1233618,,,,,,,,0.5959,-0.1378,-0.5042,-0.6095,-13.59,-18.97,-139.3,
1708435868.1901815,,,,,,,,,,,,,,,0.236105
1708435868.2051466,0.2156,0.3594,-0.6033000000000001,-0.6784,-19.66,-38.77,-108.23,,,,,,,,
1708435868.2051466,,,,,,,,0.5991000000000001,-0.1381,-0.5036,-0.6068,-13.5,-18.79,-137.35,
1708435868.284466,,,,,,,,,,,,,,,0.289102
1708435868.3054175,0.2187,0.3564,-0.6057,-0.6768000000000001,-19.66,-38.78,-108.23,,,,,,,,
1708435868.3054175,,,,,,,,0.601,-0.12710000000000002,-0.4975,-0.6124,-13.69,-17.580000000000002,-134.89000000000001,
1708435868.3747883,,,,,,,,,,,,,,,0.282108
1708435868.3887212,0.2204,0.3557,-0.605,-0.6772,-19.69,-38.78,-108.19,,,,,,,,
1708435868.3887212,,,,,,,,0.6157,-0.1307,-0.4834,-0.6083000000000001,-14.55,-16.22,-133.04,
1708435868.4640875,,,,,,,,,,,,,,,0.375106
1708435868.4900186,0.22410000000000002,0.3521,-0.6081,-0.6751,-19.66,-38.800000000000004,-108.19,,,,,,,,
1708435868.4900186,,,,,,,,0.623,-0.1282,-0.4696,-0.6122000000000001,-14.43,-15.14,-130.58,
1708435868.5544164,,,,,,,,,,,,,,,0.416108
1708435868.5733342,0.233,0.3422,-0.619,-0.6673,-19.64,-38.84,-108.2,,,,,,,,
1708435868.5733342,,,,,,,,0.63,-0.138,-0.4602,-0.61,-14.18,-15.35,-128.86,
1708435868.644733,,,,,,,,,,,,,,,0.482112
1708435868.6716306,0.24080000000000001,0.3336,-0.627,-0.6613,-19.64,-38.9,-108.16,,,,,,,,
1708435868.6716306,,,,,,,,0.6425000000000001,-0.15430000000000002,-0.45990000000000003,-0.5930000000000001,-14.51,-15.31,-127.54,
1708435868.735019,,,,,,,,,,,,,,,0.599109
1708435868.79081,0.2477,0.325,-0.6351,-0.6553,-19.62,-38.910000000000004,-108.16,,,,,,,,
1708435868.79081,,,,,,,,0.6317,-0.15180000000000002,-0.4903,-0.5808,-13.88,-15.51,-126.53,
1708435868.8292937,,,,,,,,,,,,,,,0.645112
1708435868.8591835,0.2533,0.3185,-0.6401,-0.6515000000000001,-19.57,-38.93,-108.14,,,,,,,,
1708435868.8591835,,,,,,,,0.624,-0.1522,-0.5074000000000001,-0.5743,-13.3,-15.44,-125.81,
1708435868.9195364,,,,,,,,,,,,,,,0.730118
1708435868.9384868,0.2599,0.3118,-0.6435000000000001,-0.6488,-19.56,-38.95,-108.15,,,,,,,,
1708435868.9384868,,,,,,,,0.622,-0.15710000000000002,-0.5089,-0.5738,-12.69,-15.76,-125.11,
1708435869.0093653,,,,,,,,,,,,,,,0.895117
1708435869.0228226,0.26130000000000003,0.31020000000000003,-0.6443,-0.6482,-19.53,-38.97,-108.15,,,,,,,,
1708435869.0228226,,,,,,,,0.6133000000000001,-0.1472,-0.5205000000000001,-0.5754,-12.13,-15.31,-124.16,
1708435869.0996485,,,,,,,,,,,,,,,1.011116
1708435869.122087,0.2675,0.3043,-0.6469,-0.6459,-19.54,-38.980000000000004,-108.14,,,,,,,,
1708435869.122087,,,,,,,,0.6182000000000001,-0.1522,-0.5097,-0.5785,-11.93,-15.52,-123.51,
1708435869.189904,,,,,,,,,,,,,,,1.088118
1708435869.205865,0.2702,0.30160000000000003,-0.6481,-0.6448,-19.52,-39.0,-108.12,,,,,,,,
1708435869.205865,,,,,,,,0.6142000000000001,-0.1539,-0.5182,-0.5748,-11.81,-14.870000000000001,-122.83,
1708435869.2792506,,,,,,,,,,,,,,,1.182116
1708435869.3041546,0.2817,0.2907,-0.6528,-0.6402,-19.52,-39.01,-108.11,,,,,,,,
1708435869.3041546,,,,,,,,0.6011000000000001,-0.1529,-0.5412,-0.5676,-11.11,-15.120000000000001,-121.93,
1708435869.3735824,,,,,,,,,,,,,,,1.224119
1708435869.388511,0.28200000000000003,0.2902,-0.653,-0.6401,-19.53,-39.02,-108.12,,,,,,,,
1708435869.388511,,,,,,,,0.5986,-0.1466,-0.5462,-0.5672,-11.22,-14.94,-121.64,
1708435869.463825,,,,,,,,,,,,,,,1.307122
1708435869.4897547,0.2853,0.28700000000000003,-0.6543,-0.6387,-19.55,-39.04,-108.12,,,,,,,,
1708435869.4897547,,,,,,,,0.5966,-0.1525,-0.55,-0.5641,-11.46,-14.59,-121.29,
1708435869.5541718,,,,,,,,,,,,,,,1.422111
1708435869.5711222,0.2914,0.281,-0.6568,-0.6361,-19.56,-39.06,-108.11,,,,,,,,
1708435869.5711222,,,,,,,,0.5915,-0.1505,-0.5614,-0.5587,-11.05,-15.030000000000001,-121.0,
1708435869.644481,,,,,,,,,,,,,,,1.335111
1708435869.6723778,0.28850000000000003,0.2837,-0.6556000000000001,-0.6374000000000001,-19.55,-39.06,-108.12,,,,,,,,
1708435869.6723778,,,,,,,,0.5923,-0.1531,-0.5579000000000001,-0.5607,-11.34,-14.4,-120.78,
1708435869.7347882,,,,,,,,,,,,,,,1.266119
1708435869.7557318,0.29500000000000004,0.2775,-0.658,-0.6346,-19.580000000000002,-39.07,-108.09,,,,,,,,
1708435869.7557318,,,,,,,,0.5911000000000001,-0.1568,-0.562,-0.5567,-11.16,-14.86,-120.62,
1708435869.8241951,,,,,,,,,,,,,,,1.340115
1708435869.8391218,0.2947,0.2777,-0.658,-0.6347,-19.57,-39.07,-108.10000000000001,,,,,,,,
1708435869.8391218,,,,,,,,0.5888,-0.15430000000000002,-0.5659000000000001,-0.556,-11.05,-14.65,-120.47,
1708435869.914929,,,,,,,,,,,,,,,1.335117
1708435869.9404001,0.2999,0.2726,-0.66,-0.6324000000000001,-19.6,-39.1,-108.09,,,,,,,,
1708435869.9404001,,,,,,,,0.5893,-0.161,-0.5679000000000001,-0.5515,-11.14,-14.67,-120.15,
1708435870.008224,,,,,,,,,,,,,,,1.363116
1708435870.0217335,0.3019,0.2706,-0.6607000000000001,-0.6316,-19.61,-39.09,-108.09,,,,,,,,
1708435870.0217335,,,,,,,,0.5861000000000001,-0.16640000000000002,-0.5724,-0.5486,-11.3,-14.18,-119.95,
1708435870.0988457,,,,,,,,,,,,,,,1.36912
1708435870.14035,0.3048,0.2675,-0.662,-0.6302,-19.6,-39.11,-108.10000000000001,,,,,,,,
1708435870.14035,,,,,,,,0.5806,-0.1729,-0.5804,-0.544,-11.14,-14.620000000000001,-120.11,
1708435870.189216,,,,,,,,,,,,,,,1.439112
1708435870.2081723,0.2948,0.2772,-0.6582,-0.6347,-19.61,-39.07,-108.11,,,,,,,,
1708435870.2081723,,,,,,,,0.5713,-0.1709,-0.5868,-0.5476,-11.32,-15.19,-121.34,
1708435870.278493,,,,,,,,,,,,,,,1.365103
1708435870.3053887,0.27030000000000004,0.3008,-0.6474000000000001,-0.6459,-19.57,-38.99,-108.15,,,,,,,,
1708435870.3053887,,,,,,,,0.5476,-0.1784,-0.611,-0.543,-11.69,-15.16,-124.19,
1708435870.3695712,,,,,,,,,,,,,,,1.160102
1708435870.3885236,0.25070000000000003,0.32180000000000003,-0.6316,-0.6591,-19.56,-38.94,-108.2,,,,,,,,
1708435870.3885236,,,,,,,,0.5339,-0.17600000000000002,-0.6221,-0.5448000000000001,-11.97,-16.54,-127.87,
1708435870.4594398,,,,,,,,,,,,,,,0.97993
1708435870.4893298,0.2308,0.34590000000000004,-0.608,-0.6762,-19.62,-38.84,-108.21000000000001,,,,,,,,
1708435870.4893298,,,,,,,,0.5278,-0.1729,-0.6163000000000001,-0.5581,-12.63,-17.1,-132.38,
1708435870.5497782,,,,,,,,,,,,,,,0.68994
1708435870.5727155,0.22310000000000002,0.35400000000000004,-0.6013000000000001,-0.6805,-19.650000000000002,-38.83,-108.23,,,,,,,,
1708435870.5727155,,,,,,,,0.5553,-0.1836,-0.5710000000000001,-0.5759000000000001,-13.200000000000001,-18.45,-136.31,
1708435870.639113,,,,,,,,,,,,,,,0.47293
1708435870.6540792,0.2194,0.35760000000000003,-0.5987,-0.6822,-19.64,-38.81,-108.22,,,,,,,,
1708435870.6540792,,,,,,,,0.5877,-0.16840000000000002,-0.5306000000000001,-0.5869,-12.8,-18.98,-139.84,
1708435870.7336657,,,,,,,,,,,,,,,0.283101
1708435870.7718377,0.21730000000000002,0.3598,-0.5966,-0.6835,-19.63,-38.86,-108.43,,,,,,,,
1708435870.7718377,,,,,,,,0.6006,-0.2288,-0.5553,-0.5276000000000001,-11.21,-13.32,-164.15,
1708435870.823338,,,,,,,,,,,,,,,0.26292
1708435870.8382654,0.2165,0.36050000000000004,-0.5962000000000001,-0.6837000000000001,-19.63,-38.85,-108.43,,,,,,,,
1708435870.8382654,,,,,,,,0.6,-0.22740000000000002,-0.552,-0.5323,-10.36,-12.620000000000001,-172.16,
1708435870.914605,,,,,,,,,,,,,,,0.09897
1708435870.9390795,0.2159,0.3612,-0.5959,-0.6838000000000001,-19.64,-38.800000000000004,-108.24000000000001,,,,,,,,
1708435870.9390795,,,,,,,,nan,nan,nan,nan,nan,nan,nan,
1708435871.0039375,,,,,,,,,,,,,,,0.04993
1708435871.0208962,0.2144,0.36260000000000003,-0.595,-0.6843,-19.63,-38.79,-108.24000000000001,,,,,,,,
1708435871.0208962,,,,,,,,nan,nan,nan,nan,nan,nan,nan,
1708435871.0942733,,,,,,,,,,,,,,,-0.05699
1708435871.1212063,0.2132,0.36360000000000003,-0.5943,-0.6847000000000001,-19.63,-38.79,-108.24000000000001,,,,,,,,
1708435871.1212063,,,,,,,,0.6152000000000001,-0.18050000000000002,-0.5148,-0.5690000000000001,-8.86,-16.55,-162.76,
1708435871.1885724,,,,,,,,,,,,,,,-0.042104
1708435871.2035327,0.2126,0.3642,-0.5940000000000001,-0.6849000000000001,-19.63,-38.79,-108.23,,,,,,,,
1708435871.2035327,,,,,,,,0.6196,-0.17800000000000002,-0.5107,-0.5687,-8.76,-17.150000000000002,-155.56,
1708435871.2779102,,,,,,,,,,,,,,,0.05099
1708435871.3048208,0.2119,0.3649,-0.5936,-0.6852,-19.63,-38.79,-108.23,,,,,,,,
1708435871.3048208,,,,,,,,0.6198,-0.1812,-0.5126000000000001,-0.5658000000000001,-8.35,-17.35,-148.33,
1708435871.3681695,,,,,,,,,,,,,,,0.043102
1708435871.3881154,0.2114,0.3653,-0.5934,-0.6853,-19.63,-38.79,-108.24000000000001,,,,,,,,
1708435871.3881154,,,,,,,,0.6181,-0.1756,-0.5186000000000001,-0.5638000000000001,-10.13,-17.52,-144.5,
1708435871.4585402,,,,,,,,,,,,,,,0.086101
1708435871.4727943,0.21100000000000002,0.3657,-0.5931000000000001,-0.6854,-19.63,-38.78,-108.24000000000001,,,,,,,,
1708435871.4727943,,,,,,,,0.6068,-0.1812,-0.5354,-0.5587,-11.58,-17.32,-141.06,
1708435871.548822,,,,,,,,,,,,,,,0.10499
1708435871.5707376,0.2146,0.3612,-0.5988,-0.6817000000000001,-19.63,-38.81,-108.23,,,,,,,,
1708435871.5707376,,,,,,,,0.5906,-0.18280000000000002,-0.5579000000000001,-0.5535,-11.78,-17.59,-138.5,
1708435871.6391568,,,,,,,,,,,,,,,0.086105
1708435871.6561143,0.21930000000000002,0.3557,-0.6055,-0.6772,-19.62,-38.84,-108.23,,,,,,,,
1708435871.6561143,,,,,,,,0.597,-0.18680000000000002,-0.5498000000000001,-0.5534,-11.43,-17.76,-136.83,
1708435871.732554,,,,,,,,,,,,,,,0.169107
1708435871.753464,0.22360000000000002,0.3519,-0.608,-0.6756,-19.63,-38.85,-108.21000000000001,,,,,,,,
1708435871.753464,,,,,,,,0.6182000000000001,-0.1983,-0.541,-0.5344,-11.85,-15.85,-133.56,
1708435871.823277,,,,,,,,,,,,,,,0.268108
1708435871.8367884,0.23600000000000002,0.3375,-0.6235,-0.6644,-19.59,-38.9,-108.21000000000001,,,,,,,,
1708435871.8367884,,,,,,,,0.6238,-0.2046,-0.5464,-0.5199,-11.28,-16.06,-131.1,
1708435871.9135535,,,,,,,,,,,,,,,0.363107
1708435871.9390614,0.2575,0.3141,-0.6422,-0.65,-19.61,-39.03,-108.19,,,,,,,,
1708435871.9390614,,,,,,,,0.6375000000000001,-0.2121,-0.5428000000000001,-0.5038,-11.08,-17.19,-128.69,
1708435872.0029206,,,,,,,,,,,,,,,0.423109
1708435872.0209093,0.2746,0.2979,-0.6494,-0.6434000000000001,-19.68,-39.1,-108.13,,,,,,,,
1708435872.0209093,,,,,,,,0.6594,-0.21780000000000002,-0.5188,-0.4984,-11.13,-17.67,-126.4,
1708435872.0932302,,,,,,,,,,,,,,,0.504119
1708435872.1211863,0.29150000000000004,0.2818,-0.6561,-0.6364000000000001,-19.72,-39.15,-108.09,,,,,,,,
1708435872.1211863,,,,,,,,0.6608,-0.2101,-0.5273,-0.4908,-10.84,-17.72,-124.18,
1708435872.1836255,,,,,,,,,,,,,,,0.731118
1708435872.2045438,0.2888,0.2841,-0.6552,-0.6375000000000001,-19.69,-39.14,-108.09,,,,,,,,
1708435872.2045438,,,,,,,,0.6594,-0.19190000000000002,-0.5245000000000001,-0.503,-10.73,-16.990000000000002,-123.47,
1708435872.2779207,,,,,,,,,,,,,,,0.896114
1708435872.3048244,0.2913,0.2817,-0.6562,-0.6364000000000001,-19.64,-39.13,-108.10000000000001,,,,,,,,
1708435872.3048244,,,,,,,,0.6531,-0.1996,-0.5227,-0.5101,-10.21,-15.92,-122.22,
1708435872.3682008,,,,,,,,,,,,,,,0.963115
1708435872.3881502,0.3014,0.27190000000000003,-0.6601,-0.6319,-19.650000000000002,-39.18,-108.08,,,,,,,,
1708435872.3881502,,,,,,,,0.6538,-0.20770000000000002,-0.5209,-0.5078,-9.88,-16.41,-121.73,
1708435872.4576087,,,,,,,,,,,,,,,1.033113
1708435872.4875028,0.3022,0.27090000000000003,-0.6604,-0.6316,-19.64,-39.18,-108.06,,,,,,,,
1708435872.4875028,,,,,,,,0.6504,-0.2015,-0.524,-0.5116,-9.85,-15.8,-121.04,
1708435872.5478477,,,,,,,,,,,,,,,1.057124
1708435872.5707893,0.3135,0.25980000000000003,-0.6645,-0.6265000000000001,-19.71,-39.21,-108.04,,,,,,,,
1708435872.5707893,,,,,,,,0.65,-0.2003,-0.5308,-0.5055000000000001,-10.08,-16.22,-120.49000000000001,
1708435872.6381567,,,,,,,,,,,,,,,1.254116
1708435872.6541123,0.3149,0.2582,-0.6651,-0.6258,-19.71,-39.2,-108.07000000000001,,,,,,,,
1708435872.6541123,,,,,,,,0.6403,-0.1889,-0.5472,-0.5047,-9.88,-16.080000000000002,-120.09,
1708435872.7284267,,,,,,,,,,,,,,,1.282122
1708435872.7543595,0.3131,0.26,-0.6645,-0.6267,-19.68,-39.15,-107.8,,,,,,,,
1708435872.7543595,,,,,,,,0.6374000000000001,-0.1943,-0.5449,-0.5088,-10.120000000000001,-15.280000000000001,-119.77,
1708435872.818193,,,,,,,,,,,,,,,1.402114
1708435872.8358715,0.3169,0.2561,-0.6658000000000001,-0.625,-19.72,-39.21,-108.06,,,,,,,,
1708435872.8358715,,,,,,,,0.6375000000000001,-0.2048,-0.5432,-0.5063,-10.21,-15.08,-119.61,
1708435872.9128697,,,,,,,,,,,,,,,1.368123
1708435872.936383,0.3249,0.2477,-0.6688000000000001,-0.621,-19.73,-39.22,-108.05,,,,,,,,
1708435872.936383,,,,,,,,0.6353,-0.20950000000000002,-0.5477000000000001,-0.5022,-9.75,-15.73,-119.45,
1708435873.0022066,,,,,,,,,,,,,,,1.487116
1708435873.0251527,0.3211,0.2513,-0.6676000000000001,-0.6229,-19.7,-39.22,-108.05,,,,,,,,
1708435873.0251527,,,,,,,,0.6295000000000001,-0.2064,-0.5568000000000001,-0.5008,-9.93,-15.1,-119.33,
1708435873.0925186,,,,,,,,,,,,,,,1.469115
1708435873.122414,0.3154,0.25670000000000004,-0.6657000000000001,-0.6255000000000001,-19.69,-39.2,-108.06,,,,,,,,
1708435873.122414,,,,,,,,0.6223000000000001,-0.2013,-0.5652,-0.5026,-9.71,-15.120000000000001,-119.63,
1708435873.1827984,,,,,,,,,,,,,,,1.438119
1708435873.2027109,0.3075,0.2644,-0.6629,-0.6292,-19.67,-39.19,-108.09,,,,,,,,
1708435873.2027109,,,,,,,,0.6186,-0.1967,-0.5673,-0.5066,-9.92,-15.030000000000001,-120.11,
1708435873.2731054,,,,,,,,,,,,,,,1.478108
1708435873.2860713,0.3013,0.27040000000000003,-0.6606000000000001,-0.6321,-19.67,-39.15,-108.10000000000001,,,,,,,,
1708435873.2860713,,,,,,,,0.6172000000000001,-0.19890000000000002,-0.5661,-0.5089,-10.06,-15.16,-120.75,
1708435873.3629918,,,,,,,,,,,,,,,1.331103
1708435873.387957,0.273,0.3009,-0.6426000000000001,-0.6495000000000001,-19.6,-39.050000000000004,-108.15,,,,,,,,
1708435873.387957,,,,,,,,0.5806,-0.19390000000000002,-0.6025,-0.512,-10.32,-14.44,-123.33,
